Local Body Code,Local Body Name,Local Body Type,"District Level Parent Name
",Intermediate Level Parent Name,Ward Code,Ward Number,"Ward Name (In English)
","Ward Name (In Local)
",
219123,HATTI,Village Panchayat,KOPPAL,KOPPAL,2496428,10,Ward No 10,,
219123,HATTI,Village Panchayat,KOPPAL,KOPPAL,2496429,11,Ward No 11,,
219123,HATTI,Village Panchayat,KOPPAL,KOPPAL,2496430,12,Ward No 12,,
219123,HATTI,Village Panchayat,KOPPAL,KOPPAL,2496431,13,Ward No 13,,
219123,HATTI,Village Panchayat,KOPPAL,KOPPAL,2496432,14,Ward No 14,,
219123,HATTI,Village Panchayat,KOPPAL,KOPPAL,2496433,15,Ward No 15,,
219123,HATTI,Village Panchayat,KOPPAL,KOPPAL,2496434,16,Ward No 16,,
219123,HATTI,Village Panchayat,KOPPAL,KOPPAL,2496435,17,Ward No 17,,
219123,HATTI,Village Panchayat,KOPPAL,KOPPAL,2496436,18,Ward No 18,,
219123,HATTI,Village Panchayat,KOPPAL,KOPPAL,2496437,19,Ward No 19,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496438,01,Ward No 01,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496439,02,Ward No 02,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496440,03,Ward No 03,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496441,04,Ward No 04,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496442,05,Ward No 05,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496443,06,Ward No 06,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496444,07,Ward No 07,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496445,08,Ward No 08,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496446,09,Ward No 09,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496447,10,Ward No 10,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496448,11,Ward No 11,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496449,12,Ward No 12,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496450,13,Ward No 13,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496451,14,Ward No 14,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496452,15,Ward No 15,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496453,16,Ward No 16,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496454,17,Ward No 17,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496455,18,Ward No 18,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496456,19,Ward No 19,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496457,20,Ward No 20,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496458,21,Ward No 21,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496459,22,Ward No 22,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496460,23,Ward No 23,,
219124,HIREBAGNAL,Village Panchayat,KOPPAL,KOPPAL,2496461,24,Ward No 24,,
219125,HIRESINDHOGI,Village Panchayat,KOPPAL,KOPPAL,2496462,01,Ward No 01,,
219125,HIRESINDHOGI,Village Panchayat,KOPPAL,KOPPAL,2496463,02,Ward No 02,,
219125,HIRESINDHOGI,Village Panchayat,KOPPAL,KOPPAL,2496464,03,Ward No 03,,
219125,HIRESINDHOGI,Village Panchayat,KOPPAL,KOPPAL,2496465,04,Ward No 04,,
219125,HIRESINDHOGI,Village Panchayat,KOPPAL,KOPPAL,2496466,05,Ward No 05,,
219125,HIRESINDHOGI,Village Panchayat,KOPPAL,KOPPAL,2496467,06,Ward No 06,,
219125,HIRESINDHOGI,Village Panchayat,KOPPAL,KOPPAL,2496468,07,Ward No 07,,
219125,HIRESINDHOGI,Village Panchayat,KOPPAL,KOPPAL,2496469,08,Ward No 08,,
219125,HIRESINDHOGI,Village Panchayat,KOPPAL,KOPPAL,2496470,09,Ward No 09,,
219125,HIRESINDHOGI,Village Panchayat,KOPPAL,KOPPAL,2496471,10,Ward No 10,,
219125,HIRESINDHOGI,Village Panchayat,KOPPAL,KOPPAL,2496472,11,Ward No 11,,
219125,HIRESINDHOGI,Village Panchayat,KOPPAL,KOPPAL,2496473,12,Ward No 12,,
219125,HIRESINDHOGI,Village Panchayat,KOPPAL,KOPPAL,2496474,13,Ward No 13,,
219125,HIRESINDHOGI,Village Panchayat,KOPPAL,KOPPAL,2496475,14,Ward No 14,,
219125,HIRESINDHOGI,Village Panchayat,KOPPAL,KOPPAL,2496476,15,Ward No 15,,
219125,HIRESINDHOGI,Village Panchayat,KOPPAL,KOPPAL,2496477,16,Ward No 16,,
219125,HIRESINDHOGI,Village Panchayat,KOPPAL,KOPPAL,2496478,17,Ward No 17,,
219125,HIRESINDHOGI,Village Panchayat,KOPPAL,KOPPAL,2496479,18,Ward No 18,,
219126,HITNAL,Village Panchayat,KOPPAL,KOPPAL,2496480,01,Ward No 01,,
219126,HITNAL,Village Panchayat,KOPPAL,KOPPAL,2496481,02,Ward No 02,,
219126,HITNAL,Village Panchayat,KOPPAL,KOPPAL,2496482,03,Ward No 03,,
219126,HITNAL,Village Panchayat,KOPPAL,KOPPAL,2496483,04,Ward No 04,,
219126,HITNAL,Village Panchayat,KOPPAL,KOPPAL,2496484,05,Ward No 05,,
219126,HITNAL,Village Panchayat,KOPPAL,KOPPAL,2496485,06,Ward No 06,,
219126,HITNAL,Village Panchayat,KOPPAL,KOPPAL,2496486,07,Ward No 07,,
219126,HITNAL,Village Panchayat,KOPPAL,KOPPAL,2496487,08,Ward No 08,,
219126,HITNAL,Village Panchayat,KOPPAL,KOPPAL,2496488,09,Ward No 09,,
219126,HITNAL,Village Panchayat,KOPPAL,KOPPAL,2496489,10,Ward No 10,,
219126,HITNAL,Village Panchayat,KOPPAL,KOPPAL,2496490,11,Ward No 11,,
219126,HITNAL,Village Panchayat,KOPPAL,KOPPAL,2496491,12,Ward No 12,,
219126,HITNAL,Village Panchayat,KOPPAL,KOPPAL,2496492,13,Ward No 13,,
219126,HITNAL,Village Panchayat,KOPPAL,KOPPAL,2496493,14,Ward No 14,,
219126,HITNAL,Village Panchayat,KOPPAL,KOPPAL,2496494,15,Ward No 15,,
219126,HITNAL,Village Panchayat,KOPPAL,KOPPAL,2496495,16,Ward No 16,,
219126,HITNAL,Village Panchayat,KOPPAL,KOPPAL,2496496,17,Ward No 17,,
219126,HITNAL,Village Panchayat,KOPPAL,KOPPAL,2496497,18,Ward No 18,,
219126,HITNAL,Village Panchayat,KOPPAL,KOPPAL,2496498,19,Ward No 19,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496499,01,Ward No 01,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496500,02,Ward No 02,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496501,03,Ward No 03,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496502,04,Ward No 04,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496503,05,Ward No 05,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496504,06,Ward No 06,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496505,07,Ward No 07,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496506,08,Ward No 08,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496507,09,Ward No 09,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496508,10,Ward No 10,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496509,11,Ward No 11,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496510,12,Ward No 12,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496511,13,Ward No 13,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496512,14,Ward No 14,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496513,15,Ward No 15,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496514,16,Ward No 16,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496515,17,Ward No 17,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496516,18,Ward No 18,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496517,19,Ward No 19,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496518,20,Ward No 20,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496519,21,Ward No 21,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496520,22,Ward No 22,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496521,23,Ward No 23,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496522,24,Ward No 24,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496523,25,Ward No 25,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496524,26,Ward No 26,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496525,27,Ward No 27,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496526,28,Ward No 28,,
219127,HOSALLI,Village Panchayat,KOPPAL,KOPPAL,2496527,29,Ward No 29,,
219128,HULIGI,Village Panchayat,KOPPAL,KOPPAL,2496528,01,Ward No 01,,
219128,HULIGI,Village Panchayat,KOPPAL,KOPPAL,2496529,02,Ward No 02,,
219128,HULIGI,Village Panchayat,KOPPAL,KOPPAL,2496530,03,Ward No 03,,
219128,HULIGI,Village Panchayat,KOPPAL,KOPPAL,2496531,04,Ward No 04,,
219128,HULIGI,Village Panchayat,KOPPAL,KOPPAL,2496532,05,Ward No 05,,
219128,HULIGI,Village Panchayat,KOPPAL,KOPPAL,2496533,06,Ward No 06,,
219128,HULIGI,Village Panchayat,KOPPAL,KOPPAL,2496534,07,Ward No 07,,
219128,HULIGI,Village Panchayat,KOPPAL,KOPPAL,2496535,08,Ward No 08,,
219128,HULIGI,Village Panchayat,KOPPAL,KOPPAL,2496536,09,Ward No 09,,
219128,HULIGI,Village Panchayat,KOPPAL,KOPPAL,2496537,10,Ward No 10,,
219128,HULIGI,Village Panchayat,KOPPAL,KOPPAL,2496538,11,Ward No 11,,
219128,HULIGI,Village Panchayat,KOPPAL,KOPPAL,2496539,12,Ward No 12,,
219128,HULIGI,Village Panchayat,KOPPAL,KOPPAL,2496540,13,Ward No 13,,
219128,HULIGI,Village Panchayat,KOPPAL,KOPPAL,2496541,14,Ward No 14,,
219128,HULIGI,Village Panchayat,KOPPAL,KOPPAL,2496542,15,Ward No 15,,
219128,HULIGI,Village Panchayat,KOPPAL,KOPPAL,2496543,16,Ward No 16,,
219128,HULIGI,Village Panchayat,KOPPAL,KOPPAL,2496544,17,Ward No 17,,
219128,HULIGI,Village Panchayat,KOPPAL,KOPPAL,2496545,18,Ward No 18,,
219128,HULIGI,Village Panchayat,KOPPAL,KOPPAL,2496546,19,Ward No 19,,
219128,HULIGI,Village Panchayat,KOPPAL,KOPPAL,2496547,20,Ward No 20,,
219128,HULIGI,Village Panchayat,KOPPAL,KOPPAL,2496548,21,Ward No 21,,
219129,INDARAGI,Village Panchayat,KOPPAL,KOPPAL,2496549,01,Ward No 01,,
219129,INDARAGI,Village Panchayat,KOPPAL,KOPPAL,2496550,02,Ward No 02,,
219129,INDARAGI,Village Panchayat,KOPPAL,KOPPAL,2496551,03,Ward No 03,,
219129,INDARAGI,Village Panchayat,KOPPAL,KOPPAL,2496552,04,Ward No 04,,
219129,INDARAGI,Village Panchayat,KOPPAL,KOPPAL,2496553,05,Ward No 05,,
219129,INDARAGI,Village Panchayat,KOPPAL,KOPPAL,2496554,06,Ward No 06,,
219129,INDARAGI,Village Panchayat,KOPPAL,KOPPAL,2496555,07,Ward No 07,,
219129,INDARAGI,Village Panchayat,KOPPAL,KOPPAL,2496556,08,Ward No 08,,
219129,INDARAGI,Village Panchayat,KOPPAL,KOPPAL,2496557,09,Ward No 09,,
219129,INDARAGI,Village Panchayat,KOPPAL,KOPPAL,2496558,10,Ward No 10,,
219129,INDARAGI,Village Panchayat,KOPPAL,KOPPAL,2496559,11,Ward No 11,,
219129,INDARAGI,Village Panchayat,KOPPAL,KOPPAL,2496560,12,Ward No 12,,
219129,INDARAGI,Village Panchayat,KOPPAL,KOPPAL,2496561,13,Ward No 13,,
219129,INDARAGI,Village Panchayat,KOPPAL,KOPPAL,2496562,14,Ward No 14,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496563,01,Ward No 01,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496564,02,Ward No 02,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496565,03,Ward No 03,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496566,04,Ward No 04,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496567,05,Ward No 05,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496568,06,Ward No 06,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496569,07,Ward No 07,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496570,08,Ward No 08,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496571,09,Ward No 09,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496572,10,Ward No 10,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496573,11,Ward No 11,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496574,12,Ward No 12,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496575,13,Ward No 13,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496576,14,Ward No 14,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496577,15,Ward No 15,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496578,16,Ward No 16,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496579,17,Ward No 17,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496580,18,Ward No 18,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496581,19,Ward No 19,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496582,20,Ward No 20,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496583,21,Ward No 21,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496584,22,Ward No 22,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496585,23,Ward No 23,,
219130,IRAKALGADA,Village Panchayat,KOPPAL,KOPPAL,2496586,24,Ward No 24,,
273132,KALAKERA,Village Panchayat,KOPPAL,KOPPAL,2496587,01,Ward No 01,,
273132,KALAKERA,Village Panchayat,KOPPAL,KOPPAL,2496588,02,Ward No 02,,
273132,KALAKERA,Village Panchayat,KOPPAL,KOPPAL,2496589,03,Ward No 03,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496590,01,Ward No 01,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496591,02,Ward No 02,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496592,03,Ward No 03,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496593,04,Ward No 04,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496594,05,Ward No 05,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496595,06,Ward No 06,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496596,07,Ward No 07,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496597,08,Ward No 08,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496598,09,Ward No 09,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496599,10,Ward No 10,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496600,11,Ward No 11,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496601,12,Ward No 12,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496602,13,Ward No 13,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496603,14,Ward No 14,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496604,15,Ward No 15,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496605,16,Ward No 16,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496606,17,Ward No 17,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496607,18,Ward No 18,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496608,19,Ward No 19,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496609,20,Ward No 20,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496610,21,Ward No 21,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496611,22,Ward No 22,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496612,23,Ward No 23,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496613,24,Ward No 24,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496614,25,Ward No 25,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496615,26,Ward No 26,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496616,27,Ward No 27,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496617,28,Ward No 28,,
219131,KALTAVARAGERI,Village Panchayat,KOPPAL,KOPPAL,2496618,29,Ward No 29,,
219132,KATHARAKI GUDLANUR,Village Panchayat,KOPPAL,KOPPAL,2496634,01,Ward No 01,,
219132,KATHARAKI GUDLANUR,Village Panchayat,KOPPAL,KOPPAL,2496635,02,Ward No 02,,
219132,KATHARAKI GUDLANUR,Village Panchayat,KOPPAL,KOPPAL,2496636,03,Ward No 03,,
219132,KATHARAKI GUDLANUR,Village Panchayat,KOPPAL,KOPPAL,2496637,04,Ward No 04,,
219132,KATHARAKI GUDLANUR,Village Panchayat,KOPPAL,KOPPAL,2496638,05,Ward No 05,,
219132,KATHARAKI GUDLANUR,Village Panchayat,KOPPAL,KOPPAL,2496639,06,Ward No 06,,
219132,KATHARAKI GUDLANUR,Village Panchayat,KOPPAL,KOPPAL,2496640,07,Ward No 07,,
219132,KATHARAKI GUDLANUR,Village Panchayat,KOPPAL,KOPPAL,2496641,08,Ward No 08,,
219132,KATHARAKI GUDLANUR,Village Panchayat,KOPPAL,KOPPAL,2496642,09,Ward No 09,,
219132,KATHARAKI GUDLANUR,Village Panchayat,KOPPAL,KOPPAL,2496643,10,Ward No 10,,
219132,KATHARAKI GUDLANUR,Village Panchayat,KOPPAL,KOPPAL,2496644,11,Ward No 11,,
219132,KATHARAKI GUDLANUR,Village Panchayat,KOPPAL,KOPPAL,2496645,12,Ward No 12,,
219132,KATHARAKI GUDLANUR,Village Panchayat,KOPPAL,KOPPAL,2496646,13,Ward No 13,,
219132,KATHARAKI GUDLANUR,Village Panchayat,KOPPAL,KOPPAL,2496647,14,Ward No 14,,
219132,KATHARAKI GUDLANUR,Village Panchayat,KOPPAL,KOPPAL,2496648,15,Ward No 15,,
219132,KATHARAKI GUDLANUR,Village Panchayat,KOPPAL,KOPPAL,2496649,16,Ward No 16,,
219132,KATHARAKI GUDLANUR,Village Panchayat,KOPPAL,KOPPAL,2496650,17,Ward No 17,,
219132,KATHARAKI GUDLANUR,Village Panchayat,KOPPAL,KOPPAL,2496651,18,Ward No 18,,
219132,KATHARAKI GUDLANUR,Village Panchayat,KOPPAL,KOPPAL,2496652,19,Ward No 19,,
219133,KAVALOOR,Village Panchayat,KOPPAL,KOPPAL,2496653,01,Ward No 01,,
219133,KAVALOOR,Village Panchayat,KOPPAL,KOPPAL,2496654,02,Ward No 02,,
219133,KAVALOOR,Village Panchayat,KOPPAL,KOPPAL,2496655,03,Ward No 03,,
219133,KAVALOOR,Village Panchayat,KOPPAL,KOPPAL,2496656,04,Ward No 04,,
219133,KAVALOOR,Village Panchayat,KOPPAL,KOPPAL,2496657,05,Ward No 05,,
219133,KAVALOOR,Village Panchayat,KOPPAL,KOPPAL,2496658,06,Ward No 06,,
219133,KAVALOOR,Village Panchayat,KOPPAL,KOPPAL,2496659,07,Ward No 07,,
219133,KAVALOOR,Village Panchayat,KOPPAL,KOPPAL,2496660,08,Ward No 08,,
219133,KAVALOOR,Village Panchayat,KOPPAL,KOPPAL,2496661,09,Ward No 09,,
219133,KAVALOOR,Village Panchayat,KOPPAL,KOPPAL,2496662,10,Ward No 10,,
219133,KAVALOOR,Village Panchayat,KOPPAL,KOPPAL,2496663,11,Ward No 11,,
219133,KAVALOOR,Village Panchayat,KOPPAL,KOPPAL,2496664,12,Ward No 12,,
219133,KAVALOOR,Village Panchayat,KOPPAL,KOPPAL,2496665,13,Ward No 13,,
219133,KAVALOOR,Village Panchayat,KOPPAL,KOPPAL,2496666,14,Ward No 14,,
219133,KAVALOOR,Village Panchayat,KOPPAL,KOPPAL,2496667,15,Ward No 15,,
219133,KAVALOOR,Village Panchayat,KOPPAL,KOPPAL,2496668,16,Ward No 16,,
219133,KAVALOOR,Village Panchayat,KOPPAL,KOPPAL,2496669,17,Ward No 17,,
219133,KAVALOOR,Village Panchayat,KOPPAL,KOPPAL,2496670,18,Ward No 18,,
219133,KAVALOOR,Village Panchayat,KOPPAL,KOPPAL,2496671,19,Ward No 19,,
219133,KAVALOOR,Village Panchayat,KOPPAL,KOPPAL,2496672,20,Ward No 20,,
219133,KAVALOOR,Village Panchayat,KOPPAL,KOPPAL,2496673,21,Ward No 21,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496674,01,Ward No 01,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496675,02,Ward No 02,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496676,03,Ward No 03,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496677,04,Ward No 04,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496678,05,Ward No 05,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496679,06,Ward No 06,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496680,07,Ward No 07,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496681,08,Ward No 08,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496682,09,Ward No 09,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496683,10,Ward No 10,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496684,11,Ward No 11,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496685,12,Ward No 12,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496686,13,Ward No 13,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496687,14,Ward No 14,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496688,15,Ward No 15,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496689,16,Ward No 16,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496690,17,Ward No 17,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496691,18,Ward No 18,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496692,19,Ward No 19,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496693,20,Ward No 20,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496694,21,Ward No 21,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496695,22,Ward No 22,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496696,23,Ward No 23,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496697,24,Ward No 24,,
219134,KINNAL,Village Panchayat,KOPPAL,KOPPAL,2496698,25,Ward No 25,,
219135,KOLUR,Village Panchayat,KOPPAL,KOPPAL,2496699,01,Ward No 01,,
219135,KOLUR,Village Panchayat,KOPPAL,KOPPAL,2496700,02,Ward No 02,,
219135,KOLUR,Village Panchayat,KOPPAL,KOPPAL,2496701,03,Ward No 03,,
219135,KOLUR,Village Panchayat,KOPPAL,KOPPAL,2496702,04,Ward No 04,,
219135,KOLUR,Village Panchayat,KOPPAL,KOPPAL,2496703,05,Ward No 05,,
219135,KOLUR,Village Panchayat,KOPPAL,KOPPAL,2496704,06,Ward No 06,,
219135,KOLUR,Village Panchayat,KOPPAL,KOPPAL,2496705,07,Ward No 07,,
219135,KOLUR,Village Panchayat,KOPPAL,KOPPAL,2496706,08,Ward No 08,,
219135,KOLUR,Village Panchayat,KOPPAL,KOPPAL,2496707,09,Ward No 09,,
219135,KOLUR,Village Panchayat,KOPPAL,KOPPAL,2496708,10,Ward No 10,,
219135,KOLUR,Village Panchayat,KOPPAL,KOPPAL,2496709,11,Ward No 11,,
219135,KOLUR,Village Panchayat,KOPPAL,KOPPAL,2496710,12,Ward No 12,,
219135,KOLUR,Village Panchayat,KOPPAL,KOPPAL,2496711,13,Ward No 13,,
219135,KOLUR,Village Panchayat,KOPPAL,KOPPAL,2496712,14,Ward No 14,,
219135,KOLUR,Village Panchayat,KOPPAL,KOPPAL,2496713,15,Ward No 15,,
219135,KOLUR,Village Panchayat,KOPPAL,KOPPAL,2496714,16,Ward No 16,,
219135,KOLUR,Village Panchayat,KOPPAL,KOPPAL,2496715,17,Ward No 17,,
219135,KOLUR,Village Panchayat,KOPPAL,KOPPAL,2496716,18,Ward No 18,,
219135,KOLUR,Village Panchayat,KOPPAL,KOPPAL,2496717,19,Ward No 19,,
219136,KUNIKERI,Village Panchayat,KOPPAL,KOPPAL,2496894,01,Ward No 01,,
219136,KUNIKERI,Village Panchayat,KOPPAL,KOPPAL,2496895,02,Ward No 02,,
219136,KUNIKERI,Village Panchayat,KOPPAL,KOPPAL,2496896,03,Ward No 03,,
219136,KUNIKERI,Village Panchayat,KOPPAL,KOPPAL,2496897,04,Ward No 19,,
219136,KUNIKERI,Village Panchayat,KOPPAL,KOPPAL,2496898,05,Ward No 05,,
219136,KUNIKERI,Village Panchayat,KOPPAL,KOPPAL,2496899,06,Ward No 06,,
219136,KUNIKERI,Village Panchayat,KOPPAL,KOPPAL,2496900,07,Ward No 07,,
219136,KUNIKERI,Village Panchayat,KOPPAL,KOPPAL,2496901,08,Ward No 08,,
219136,KUNIKERI,Village Panchayat,KOPPAL,KOPPAL,2496902,09,Ward No 09,,
219136,KUNIKERI,Village Panchayat,KOPPAL,KOPPAL,2496903,10,Ward No 10,,
219136,KUNIKERI,Village Panchayat,KOPPAL,KOPPAL,2496904,11,Ward No 11,,
219136,KUNIKERI,Village Panchayat,KOPPAL,KOPPAL,2496905,12,Ward No 12,,
